10 447 0.000744637
10 448 0.000342
10 449 5.8912e-05
10 450 NaN
10 451 0.000128085
10 452 0.000129877
10 453 0.000261638
10 454 0.000649307
10 455 0.000436864
10 456 0.000674006
10 457 0.000466747
10 458 0.000183018
10 459 0.000260754
10 460 0.000584621
10 461 0.000864854
10 462 0.000179659
10 463 0.000245179
10 464 0.00038452
10 465 0.000394462
10 466 0.000286402
10 467 0.000505682
10 468 NaN
10 469 0.000142073
10 470 0.000654862
10 471 0.00038493
10 472 0.000905364
10 473 0.000438095
10 474 0.000434055
10 475 0.000714267
10 476 NaN
10 477 0.000537231
10 478 0.000256549
10 479 0.000845614
10 480 0.000255512
10 481 0.000256135
10 482 0.000624902
10 483 0.000356298
10 484 0.000267165
10 485 NaN
10 486 0.000330035
10 487 0.000406833
10 488 0.00049046
10 489 0.000513757
10 490 0.000708164
10 491 0.000735354
10 492 0.000773157
10 493 0.000794308
10 494 0.00027089
10 495 NaN
10 496 0.000510918
10 497 0.000390889
10 498 0.000266792
10 499 0.000276491
10 500 0.000116803
10 501 0.00138878
10 502 0.000232644
10 503 0.000462233
10 504 0.000158806
10 505 NaN
10 506 NaN
10 507 0.000335863
10 508 0.000555143
10 509 0.000474383
10 510 0.000217562
10 511 0.000776989
10 512 0.000630055
10 513 0.00101046
10 514 NaN
10 515 0.000263257
10 516 0.000789455
10 517 0.000393128
10 518 0.000228499
10 519 0.000353217
10 520 0.000232079
10 521 0.00017147
10 522 0.000525394
10 523 0.00022907
10 524 0.000442485
10 525 0.000233204
10 526 0.000685175
10 527 0.000485446
10 528 NaN
10 529 0.000157516
10 530 0.00070235
10 531 0.000165323
10 532 0.000183514
10 533 0.000400281
10 534 0.000164306
10 535 0.000110843
10 536 0.000266862
10 537 0.000263014
10 538 0.000484445
10 539 0.000288819
10 540 0.000632534
10 541 0.000197888
10 542 0.000208173
10 543 0.000519498
10 544 0.000345752
10 545 0.000388114
10 546 0.000853419
10 547 0.000783376
10 548 0.000398383
10 549 0.000603028
10 550 0.000250419
10 551 0.000345624
10 552 0.000646178
10 553 0.000288784
10 554 0.000466293
10 555 0.00026208
10 556 0.000508681
10 557 0.000180163
10 558 0.000203212
10 559 0.000201649
10 560 0.000176803
10 561 0.000537232
10 562 0.000562077
10 563 0.000448424
10 564 0.000361628
10 565 0.000365167
10 566 0.000623999
10 567 0.000227156
10 568 0.000122275
10 569 0.000554405
10 570 0.000362879
10 571 0.000445675
10 572 0.000182648
10 573 0.000764106
10 574 0.000291395
10 575 0.000660062
10 576 0.000386034
10 577 4.62302e-05
10 578 0.000155395
10 579 0.000457017
10 580 0.000149167
10 581 0.000530157
10 582 0.000193904
10 583 0.00013281
10 584 0.000360979
10 585 0.000230096
10 586 0.000550124
10 587 0.000282601
10 588 0.000314489
10 589 0.000479606
10 590 0.000416008
10 591 0.000574861
10 592 0.00010447
10 593 0.000309933
10 594 0.000182613
10 595 0.000551541
10 596 0.000377739
10 597 0.000196773
10 598 5.51148e-05
10 599 0.000589445
11 11 0.0156503
11 12 0.0285076
11 13 0.0231847
11 14 0.0157908
11 15 0.0124786
11 16 0.0129381
11 17 0.00996486
11 18 0.00962896
11 19 0.00994943
11 20 0.00786683
11 21 0.00714709
11 22 0.00682247
11 23 0.00756828
11 24 0.00641533
11 25 0.00585245
11 26 0.00481336
11 27 NaN
11 28 0.00554206
11 29 0.00716756
11 30 0.00595774
11 31 0.00475808
11 32 0.00552596
11 33 0.00472496
11 34 NaN
11 35 0.0049732
11 36 0.00339512
11 37 0.00381437
11 38 0.00385514
11 39 0.00432643
11 40 0.00443882
11 41 0.0044904
11 42 0.00493479
11 43 0.00526521
11 44 0.00351823
11 45 0.00259574
11 46 0.00482359
11 47 0.00420373
11 48 0.00406599
11 49 0.00452494
11 50 0.00451977
11 51 0.00431288
11 52 0.00266161
11 53 0.00297181
11 54 0.00220135
11 55 0.002248
11 56 0.00187519
11 57 0.00108594
11 58 0.000971715
11 59 0.000670801
11 60 0.00177834
11 61 0.00123704
11 62 0.000704211
11 63 0.000782589
11 64 0.00113082
11 65 NaN
11 66 0.000948363
11 67 0.000864759
11 68 0.00130835
11 69 0.000706456
11 70 0.000763732
11 71 0.000577069
11 72 0.00116272
11 73 0.000306574
11 74 0.000820257
11 75 0.00107124
11 76 0.000951127
11 77 0.00107725
11 78 0.000455805
11 79 0.00113615
11 80 0.000592941
11 81 0.000640941
11 82 0.000691339
11 83 0.00116268
11 84 0.00111518
11 85 0.000914524
11 86 0.00119333
11 87 0.000536658
11 88 0.00101853
11 89 0.000937933
11 90 0.000971425
11 91 0.000735927
11 92 0.00043222
11 93 0.00115577
11 94 0.000723851
11 95 0.000865857
11 96 0.000769639
11 97 0.000830474
11 98 0.00148177
11 99 0.000957298
11 100 0.00056206
11 101 0.000188484
11 102 0.00069867
11 103 0.000380332
11 104 0.000777575
11 105 NaN
11 106 0.00145728
11 107 0.000798783
11 108 0.00071076
11 109 0.00114736
11 110 0.00087575
11 111 0.000915684
11 112 0.000803041
11 113 0.000961982
11 114 0.000935029
11 115 0.000842543
11 116 0.000471685
11 117 0.000355584
11 118 0.00109796
11 119 0.000819499
11 120 0.00124406
11 121 0.000949179
11 122 0.000489333
11 123 0.00073623
11 124 0.000864479
11 125 NaN
11 126 NaN
11 127 0.000760111
11 128 0.00126606
11 129 0.000666826
11 130 0.000762272
11 131 0.000540872
11 132 0.00108458
11 133 0.000403689
11 134 0.000750339
11 135 0.000926923
11 136 0.000692146
11 137 0.000640674
11 138 0.000472829
11 139 0.000915289
11 140 0.000419766
11 141 0.000661443
11 142 0.000248335
11 143 0.000890888
11 144 0.00113063
11 145 0.000672651
11 146 0.000568363
11 147 0.000393114
11 148 0.000973977
11 149 0.000615373
11 150 0.000865552
11 151 0.00070039
11 152 0.00108169
11 153 0.000479986
11 154 0.000433391
11 155 0.000661603
11 156 0.000987586
11 157 0.000596274
11 158 0.000706862
11 159 0.000675558
11 160 0.000930077
11 161 0.000520571
11 162 0.000631799
11 163 0.000577397
11 164 0.00138527
11 165 0.000342774
11 166 0.000812279
11 167 0.00105068
11 168 0.00089261
11 169 0.000511713
11 170 0.00095203
11 171 0.000516965
11 172 0.000424785
11 173 0.000812566
11 174 0.000653286
11 175 0.00088317
11 176 0.000814419
11 177 0.000741704
11 178 0.000371991
11 179 0.000900369
11 180 0.00117609
11 181 0.000692199
11 182 0.000367687
11 183 0.000466095
11 184 0.000453753
11 185 0.000632125
11 186 0.000542763
11 187 0.00055276
11 188 0.000400471
11 189 0.00103326
11 190 0.000940704
11 191 0.000576899
11 192 0.000630605
11 193 0.000760846
11 194 0.000372556
11 195 0.00124097
11 196 0.000645067
11 197 0.000757442
11 198 0.000946474
11 199 0.000263058
11 200 0.000152239
11 201 0.000705854
11 202 0.000878603
11 203 0.00089096
11 204 0.000674276
11 205 0.000710446
11 206 0.000272323
11 207 0.000569556
11 208 0.000456467
11 209 0.000448319
11 210 0.000628861
11 211 0.000977514
11 212 0.000160635
11 213 0.000641585
11 214 0.000253844
11 215 0.000804089
11 216 0.000150905
11 217 0.000765804
11 218 0.000928371
11 219 0.000786012
11 220 0.000416279
11 221 0.00118537
11 222 0.000849751
11 223 0.000871649
11 224 0.000549259
11 225 0.00102162
11 226 0.00125978
11 227 0.000516441
11 228 0.000859756
11 229 0.000470194
11 230 0.000677152
11 231 0.000849305
11 232 0.000477533
11 233 0.000525076
11 234 0.000568676
11 235 0.000537768
11 236 0.000725272
11 237 0.00116293
11 238 0.000679096
11 239 0.000812574
11 240 0.000770986
11 241 0.000477968
11 242 0.000618653
11 243 0.000995766
11 244 0.000726386
11 245 0.000706926
11 246 0.000934166
11 247 0.000374914
11 248 0.000675021
11 249 0.000311148
11 250 0.000966111
11 251 0.000841695
11 252 0.000788328
11 253 0.000432311
11 254 0.000562157
11 255 0.000407024
11 256 0.000332067
11 257 0.000636536
11 258 0.00062368
11 259 0.000525669
11 260 0.000422106
11 261 0.00058978
11 262 0.000476326
11 263 0.000626676
11 264 0.000660947
11 265 0.000461882
11 266 0.000669097
11 267 0.000369463
11 268 0.000440591
11 269 0.000446334
11 270 0.000619099
11 271 0.000467443
11 272 0.000366518
11 273 0.000369469
11 274 0.000408394
11 275 0.000549434
11 276 0.000272153
11 277 0.000456365
11 278 0.000252515
11 279 0.000432394
11 280 0.000584318
11 281 0.000337032
11 282 0.000292276
11 283 0.000243447
11 284 0.000592324
11 285 0.000572689
11 286 0.000325605
11 287 0.000360289
11 288 0.00032781
11 289 0.000767943
11 290 0.000575999
11 291 0.000740351
11 292 0.000551307
11 293 0.000294459
11 294 0.000320233
11 295 0.000583553
11 296 0.000392377
11 297 0.000231434
11 298 0.000625953
11 299 0.000416588
11 300 0.000655842
11 301 0.000395376
11 302 0.000462675
11 303 0.000427417
11 304 0.000486497
11 305 0.000175503
11 306 0.000834008
11 307 0.000593703
11 308 0.000580079
11 309 0.000218069
11 310 0.000462287
11 311 0.00039295
11 312 0.000608312
11 313 0.00049639
11 314 0.000241401
11 315 0.00041106
11 316 0.000945184
11 317 0.000695433
11 318 0.000147151
11 319 0.000654702
11 320 0.000483397
11 321 0.000514328
11 322 NaN
11 323 NaN
11 324 0.000179857
11 325 0.000535742
11 326 0.000315103
11 327 0.00076465
11 328 0.000206931
11 329 0.000694296
11 330 0.000291074
11 331 0.000416499
11 332 0.000834672
11 333 0.000171699
11 334 0.000488324
11 335 0.000235816
11 336 0.000424165
11 337 0.000235006
11 338 0.000603905
11 339 0.000245398
11 340 0.000568206
11 341 0.000486588
11 342 0.000359005
11 343 0.00027785
11 344 0.000480771
11 345 0.000521607
11 346 NaN
11 347 0.000249688
11 348 0.000559098
11 349 0.000371479
11 350 0.000416676
11 351 0.000297586
11 352 0.000379191
11 353 0.000246186
11 354 0.00100742
11 355 0.00048975
11 356 0.000619307
11 357 0.000296037
11 358 0.000334921
11 359 0.000464267
11 360 0.000516632
11 361 0.000365938
11 362 7.49284e-05
11 363 0.00046568
11 364 0.000295427
11 365 0.000310462
11 366 0.000601456
11 367 0.000448319
11 368 0.000294141
11 369 0.000437009
11 370 0.00089647
11 371 0.000502911
11 372 0.000173881
11 373 0.000339337
11 374 0.000515121
11 375 0.00107603
11 376 0.000728056
11 377 0.00064053
11 378 0.000543243
11 379 0.000373938
11 380 0.000116028
11 381 0.000250707
11 382 0.000376199
11 383 0.000674586
11 384 0.000382968
11 385 0.000296438
11 386 0.000857721
11 387 0.000364758
11 388 0.000426915
11 389 0.000501322
11 390 0.000214351
11 391 0.000324009
11 392 0.000587821
11 393 0.000591739
11 394 0.000232046
11 395 0.00043685
11 396 0.000577611
11 397 0.000577959
11 398 0.000281336
11 399 0.000583503
11 400 0.000339256
11 401 0.000445973
11 402 0.000508443
11 403 0.000699198
11 404 0.000310967
11 405 0.000350703
11 406 0.000573089
11 407 0.000423999
11 408 0.000136644
11 409 0.000461315
11 410 0.000525817
11 411 0.00021302
11 412 0.000190213
11 413 0.000145498
11 414 0.000823001
11 415 0.0003869
11 416 0.000391726
11 417 0.000786797
11 418 0.000268101
11 419 0.000436596
11 420 0.000500056
11 421 0.000251918
11 422 NaN
11 423 0.00106984
11 424 0.000207454
11 425 0.000518203
11 426 0.000668654
11 427 0.000500358
11 428 0.000569293
11 429 0.000617228
11 430 0.000373843
11 431 0.000537176
11 432 0.000370999
11 433 0.000119532
11 434 0.000203837
11 435 0.000309011
11 436 0.000309877
11 437 0.000137374
11 438 NaN
11 439 7.6982e-05
11 440 0.000644475
11 441 0.000470761
11 442 0.000127679
11 443 0.000520423
11 444 0.000436516
11 445 0.000487956
11 446 0.000509912
11 447 0.000386497
11 448 0.000160644
11 449 6.74509e-05
11 450 NaN
11 451 0.000456243
11 452 0.000247836
11 453 0.000674011
11 454 0.000515438
11 455 0.000677334
11 456 0.000470369
11 457 0.000590651
11 458 0.000908031
11 459 0.00033172
11 460 0.000356991
11 461 0.000156033
11 462 0.000211933
11 463 0.000511526
11 464 0.000756333
11 465 0.000276
11 466 0.000520499
11 467 0.000438619
11 468 0.000140975
11 469 0.000271108
11 470 0.000523656
11 471 0.000480788
11 472 0.000480228
11 473 0.000613059
11 474 0.000901906
11 475 0.000517238
11 476 0.00033092
11 477 0.000351485
11 478 0.000244779
11 479 0.000534168
11 480 0.000319142
11 481 0.00080375
11 482 0.000953969
11 483 0.000327953
11 484 0.000720538
11 485 0.000380259
11 486 0.000433853
11 487 0.000210719
11 488 0.000575947
11 489 0.000457507
11 490 0.000336729
11 491 0.000414868
11 492 0.000354088
11 493 0.000496057
11 494 0.000303261
11 495 0.000560083
11 496 0.000504682
11 497 0.000165758
11 498 0.000150051
11 499 0.000422089
11 500 0.000249635
11 501 0.000485856
11 502 0.000382471
11 503 0.000294017
11 504 0.000484865
11 505 NaN
11 506 NaN
11 507 0.000287126
11 508 0.000786942
11 509 0.00133975
11 510 0.000287844
11 511 0.000578951
11 512 0.000456256
11 513 0.00082637
11 514 NaN
11 515 0.000401886
11 516 0.000289705
11 517 0.000613193
11 518 NaN
11 519 0.000480608
11 520 0.000489752
11 521 0.000497352
11 522 0.000179409
11 523 0.000326383
11 524 0.000834985
11 525 0.000850463
11 526 0.000456579
11 527 0.000346633
11 528 NaN
11 529 6.01156e-05
11 530 0.000471119
11 531 0.000315476
11 532 0.000233459
11 533 0.000407377
11 534 0.000297859
11 535 0.000436045
11 536 0.000835148
11 537 0.000468433
11 538 0.000357847
11 539 0.000440908
11 540 0.000595466
11 541 0.000184613
11 542 0.000749087
11 543 0.000579545
11 544 0.000808228
11 545 0.000437315
11 546 0.000490789
11 547 0.000415963
11 548 0.000248796
11 549 0.000348703
11 550 0.000346448
11 551 0.000131907
11 552 0.000352304
11 553 0.000440855
11 554 0.000806053
11 555 0.00102023
11 556 0.000402141
11 557 0.000464122
11 558 0.000296121
11 559 0.000627509
11 560 0.000598852
11 561 0.000691988
11 562 0.000735481
11 563 0.000376508
11 564 0.000800484
11 565 0.00025729
11 566 0.000498976
11 567 0.000924731
11 568 0.000186664
11 569 0.00023648
11 570 0.000494614
11 571 0.000381667
11 572 0.000418242
11 573 0.000613935
11 574 0.000326217
11 575 0.000776159
11 576 0.000147329
11 577 0.000476379
11 578 0.000184508
11 579 2.18024e-05
11 580 0.000275158
11 581 0.000521806
11 582 0.000296011
11 583 0.000326648
11 584 3.75728e-05
11 585 0.000468349
11 586 0.000306419
11 587 4.97787e-05
11 588 0.000520104
11 589 0.000673116
11 590 0.000524627
11 591 0.000207847
11 592 0.000255173
11 593 0.000437655
11 594 0.000320592
11 595 0.000187106
11 596 0.000756857
11 597 6.43697e-05
11 598 0.00037862
11 599 0.000530676
12 12 0.0111452
12 13 0.029788
12 14 0.0214084
12 15 0.0180847
12 16 0.0145449
12 17 0.0134578
12 18 0.00947271
12 19 0.00870488
12 20 0.00899064
12 21 0.00908207
12 22 0.00829874
12 23 0.00583597
12 24 0.0078709
12 25 0.00870169
12 26 0.00445899
12 27 NaN
12 28 0.00423644
12 29 0.00719865
12 30 0.00595714
12 31 0.0056208
12 32 0.00554538
12 33 0.00504444
12 34 NaN
12 35 0.0053782
12 36 0.00335683
12 37 0.00354104
12 38 0.00495106
12 39 0.00558696
12 40 0.0040454
12 41 0.00438111
12 42 0.00398751
12 43 0.0043653
12 44 0.00356417
12 45 0.00288556
12 46 0.00236547
12 47 0.00325501
12 48 0.00590453
12 49 0.00354531
12 50 0.00362819
12 51 0.00314756
12 52 0.00260909
12 53 0.00225975
12 54 0.00198507
12 55 0.0025654
12 56 0.00142362
12 57 0.0012994
12 58 0.000924093
12 59 0.00129116
12 60 0.00101565
12 61 0.00144307
12 62 0.00143762
12 63 0.00104572
12 64 0.000816911
12 65 NaN
12 66 0.000910031
12 67 0.00234881
12 68 0.00111135
12 69 0.00183919
12 70 0.00178186
12 71 0.00132188
12 72 0.000668061
12 73 0.00203287
12 74 0.00119609
12 75 0.00145794
12 76 0.000563716
12 77 0.00161571
12 78 0.000825564
12 79 0.000294528
12 80 0.00105484
12 81 0.000112153
12 82 0.000679619
12 83 0.000373301
12 84 0.000787712
12 85 0.00123263
12 86 0.00103412
12 87 0.000699298
12 88 0.000726104
12 89 0.000770368
12 90 0.000655354
12 91 0.00119019
12 92 0.000819335
12 93 0.000808956
12 94 0.00069088
12 95 0.00149434
12 96 0.0012475
12 97 0.000787141
12 98 0.00142606
12 99 0.000383457
12 100 0.000828217
12 101 0.000274845
12 102 0.00137074
12 103 0.000404063
12 104 0.00113696
12 105 NaN
12 106 0.000637495
12 107 0.000656078
12 108 0.0011002
12 109 0.00101928
12 110 0.000638504
12 111 0.00118202
12 112 0.000780656
12 113 0.000631238
12 114 0.000886241
12 115 0.00112925
12 116 0.000625277
12 117 0.000985164
12 118 0.000833103
12 119 0.000884796
12 120 0.00170148
12 121 0.000956274
12 122 0.000832462
12 123 0.000713774
12 124 0.00113451
12 125 NaN
12 126 NaN
12 127 0.00124425
12 128 0.00159999
12 129 0.000813244
12 130 0.000922163
12 131 0.00064824
12 132 0.000984059
12 133 0.000830003
12 134 0.000988985
12 135 0.000810976
12 136 0.000368606
12 137 0.000194968
12 138 0.0013031
12 139 0.00064394
12 140 0.000470844
12 141 0.00101273
12 142 0.00122462
12 143 0.00109831
12 144 0.00139652
12 145 0.000411248
12 146 0.00133115
12 147 0.000435657
12 148 0.000611796
12 149 0.000302849
12 150 0.00101587
12 151 0.000655041
12 152 0.000775131
12 153 0.000144809
12 154 0.000429737
12 155 0.000634862
12 156 0.000320019
12 157 0.00110134
12 158 0.000783361
12 159 0.000387879
12 160 0.000601139
12 161 0.00131576
12 162 0.000590629
12 163 0.000530017
12 164 0.000328968
12 165 0.000899691
12 166 0.00125214
12 167 0.00130342
12 168 0.00027836
12 169 0.00107449
12 170 0.000528208
12 171 0.000519032
12 172 0.000622764
12 173 0.000934914
12 174 0.000524718
12 175 0.000403146
12 176 0.000383678
12 177 0.00110946
12 178 0.000710094
12 179 0.000574243
12 180 0.000803103
12 181 0.000484491
12 182 0.000330886
12 183 0.000337483
12 184 0.000625055
12 185 0.000603332
12 186 0.000816777
12 187 0.000587926
12 188 0.000288546
12 189 0.000190318
12 190 0.000193655
12 191 0.000605684
12 192 0.00104613
12 193 0.000716879
12 194 0.000898576
12 195 0.000501109
12 196 0.00076408
12 197 0.000703747
12 198 0.00102951
12 199 0.000648612
12 200 0.000384788
12 201 0.00156649
12 202 0.000731203
12 203 0.00109709
12 204 0.000609597
12 205 0.00117656
12 206 0.000415032
12 207 0.000883798
12 208 0.000645135
12 209 0.00103485
12 210 0.000275099
12 211 0.00124892
12 212 0.000758923
12 213 0.000596414
12 214 0.000903682
12 215 0.00132087
12 216 0.000825177
12 217 0.000864531
12 218 0.00055201
12 219 0.000562657
12 220 0.00117832
12 221 0.000573714
12 222 0.000225861
12 223 0.000241805
12 224 0.000378141
12 225 0.000552287
12 226 0.0007141
12 227 0.000637021
12 228 0.000496874
12 229 0.00034441
12 230 0.000410765
12 231 0.000841209
12 232 0.00130696
12 233 0.000937542
12 234 0.00045608
12 235 0.00038278
12 236 0.000585738
12 237 0.00160534
12 238 0.000594149
12 239 0.00131249
12 240 0.000638279
12 241 0.000355898
12 242 0.000683707
12 243 0.000625483
12 244 0.000817103
12 245 0.000515415
12 246 0.000415826
12 247 0.00080911
12 248 0.000202486
12 249 0.000311117
12 250 0.000466907
12 251 0.00092273
12 252 0.000616344
12 253 0.00111725
12 254 0.000806615
12 255 0.000758671
12 256 0.000457804
12 257 0.000556913
12 258 0.000592822
12 259 0.000453249
12 260 0.000173791
12 261 0.000183783
12 262 0.000351917
12 263 0.000344638
12 264 0.000737295
12 265 0.000720045
12 266 0.000292701
12 267 0.000413039
12 268 NaN
12 269 0.000665302
12 270 0.000483325
12 271 0.000670714
12 272 0.00115442
12 273 0.000917621
12 274 0.000588509
12 275 0.000308378
12 276 0.00125178
12 277 0.00105144
12 278 0.000542279
12 279 0.00020028
12 280 0.000162294
12 281 0.000631871
12 282 0.00136382
12 283 0.000993974
12 284 0.000948628
12 285 0.000521095
12 286 0.000636782
12 287 0.000399281
12 288 0.000614582
12 289 0.000188127
12 290 0.000665933
12 291 0.000524363
12 292 0.000208071
12 293 0.000337579
12 294 0.000948289
12 295 0.000471284
12 296 0.00032184
12 297 0.000448358
12 298 0.000351325
12 299 0.000652224
12 300 0.000923685
12 301 0.000593005
12 302 0.000437184
12 303 0.000615923
12 304 0.000610705
12 305 0.000322455
12 306 0.000230427
12 307 0.000176081
12 308 0.000573716
12 309 0.000763164
12 310 8.08921e-05
12 311 0.000365284
12 312 0.000630779
12 313 0.000508446
12 314 NaN
12 315 0.000387306
12 316 0.000161357
12 317 0.000690174
12 318 0.000772464
12 319 0.000675619
12 320 0.000863123
12 321 0.000565106
12 322 NaN
12 323 NaN
12 324 0.000430668
12 325 9.61492e-05
12 326 0.00102167
12 327 0.000388955
12 328 4.82791e-05
12 329 0.000504296
12 330 0.000554602
12 331 9.71734e-05
12 332 0.000194737
12 333 0.000739554
12 334 0.000312615
12 335 0.000687729
12 336 0.00060589
12 337 0.000694819
12 338 0.00062443
12 339 0.00011711
12 340 0.000647426
12 341 0.000443461
12 342 0.000770047
12 343 0.000317893
12 344 0.000249264
12 345 9.50751e-05
12 346 NaN
12 347 0.000174764
12 348 0.000401364
12 349 NaN
12 350 0.000283543
12 351 0.000270005
12 352 0.000238186
12 353 0.000341654
12 354 0.000560892
12 355 0.000291737
12 356 0.000146443
12 357 0.000259007
12 358 0.000390703
12 359 0.000249965
12 360 0.000409366
12 361 0.000499455
12 362 0.000550669
12 363 0.000376088
12 364 0.000275705
12 365 0.000331989
12 366 0.00101117
12 367 0.000522986
12 368 0.000305601
12 369 0.000429299
12 370 0.000624807
12 371 0.000547559
12 372 0.000167344
12 373 0.000258827
12 374 0.00108165
12 375 0.000221514
12 376 0.000636985
